reference_date,target,target_end_date,output_type_id,output_type,location,value,horizon,model
2022-11-05,wk inc flu hosp,2022-11-26,0.9,quantile,40,815.9222562133244,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.95,quantile,40,181.04666565229917,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.95,quantile,40,403.2845512322686,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.95,quantile,40,707.0217958403274,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.95,quantile,40,909.7132956859624,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.975,quantile,40,192.2236423889076,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.975,quantile,40,439.6153448707435,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.975,quantile,40,778.349111613305,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.975,quantile,40,993.3602347732676,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.99,quantile,40,205.1730780377067,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.99,quantile,40,480.45969463237,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.99,quantile,40,865.9822533836506,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.99,quantile,40,1090.318463427359,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,nan,point,42,292.5202364727772,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,nan,point,42,442.1545195721648,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,nan,point,42,593.6555484463577,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,nan,point,42,758.0237698202365,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.01,quantile,42,214.09417386765563,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.01,quantile,42,275.4056172267452,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.01,quantile,42,311.1677532500317,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.01,quantile,42,333.2586255221363,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.025,quantile,42,224.45733264852512,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.025,quantile,42,295.5317036548668,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.025,quantile,42,340.13062046968287,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.025,quantile,42,373.01638987495056,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.05,quantile,42,233.97773460444728,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.05,quantile,42,312.96490258097845,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.05,quantile,42,367.4637709701671,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.05,quantile,42,411.0849421882466,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.1,quantile,42,244.81084340931133,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.1,quantile,42,336.09026833712625,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.1,quantile,42,407.4525974767912,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.1,quantile,42,471.6076216787597,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.15,quantile,42,252.80710366200728,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.15,quantile,42,353.71472732579343,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.15,quantile,42,437.3209816823019,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.15,quantile,42,514.2230325496962,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.2,quantile,42,259.598741755536,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.2,quantile,42,367.6453975367974,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.2,quantile,42,462.68776684282096,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.2,quantile,42,553.3199298072561,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.25,quantile,42,265.72830271603806,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.25,quantile,42,380.56713496849966,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.25,quantile,42,485.6338011463524,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.25,quantile,42,589.155033331668,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.3,quantile,42,271.40455566166804,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.3,quantile,42,393.4341707205577,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.3,quantile,42,506.5371883629503,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.3,quantile,42,622.714907376772,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.35,quantile,42,276.4693402825701,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.35,quantile,42,405.52557616554327,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.35,quantile,42,527.2638666834746,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.35,quantile,42,655.2050160852732,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.4,quantile,42,282.05863409345375,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.4,quantile,42,417.794505550394,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.4,quantile,42,549.1349464055617,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.4,quantile,42,687.7779558932292,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.45,quantile,42,287.48467133462583,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.45,quantile,42,429.8349058741711,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.45,quantile,42,571.1392670058934,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.45,quantile,42,721.8837056187491,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.5,quantile,42,292.5202364727772,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.5,quantile,42,442.1545195721648,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.5,quantile,42,593.6555484463577,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.5,quantile,42,758.0237698202365,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.55,quantile,42,298.1406819932849,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.55,quantile,42,455.0308134614708,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.55,quantile,42,618.3854612480417,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.55,quantile,42,795.7184659102088,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.6,quantile,42,303.76986367939105,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.6,quantile,42,468.2329735241857,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.6,quantile,42,642.4668729671397,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.6,quantile,42,834.883209572163,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.65,quantile,42,309.8828713255507,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.65,quantile,42,482.5625232674541,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.65,quantile,42,669.6545167563598,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.65,quantile,42,876.5702383231846,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.7,quantile,42,316.02909923599645,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.7,quantile,42,498.04705512314086,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.7,quantile,42,699.2446705314384,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.7,quantile,42,924.8166073197276,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.75,quantile,42,323.5735983287302,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.75,quantile,42,514.9241826435316,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.75,quantile,42,732.7323867920121,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.75,quantile,42,982.1552814492,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.8,quantile,42,331.2015026201755,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.8,quantile,42,534.9217136759225,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.8,quantile,42,772.8029111317139,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.8,quantile,42,1047.5764893756605,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.85,quantile,42,340.9164101642787,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.85,quantile,42,559.3310510523158,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.85,quantile,42,819.3458501935002,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.85,quantile,42,1125.767313286152,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.9,quantile,42,353.1352199709814,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.9,quantile,42,591.8016409709222,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.9,quantile,42,882.772149080835,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.9,quantile,42,1228.6287822734903,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.95,quantile,42,371.052083259992,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.95,quantile,42,643.150802197692,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.95,quantile,42,989.4106858133872,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.95,quantile,42,1406.2293510192042,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.975,quantile,42,387.690811155468,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.975,quantile,42,690.1079793569279,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.975,quantile,42,1093.3032314681257,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.975,quantile,42,1579.304789586427,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.99,quantile,42,404.1602158702887,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.99,quantile,42,738.9513640332506,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.99,quantile,42,1198.835128117276,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.99,quantile,42,1794.4971962096313,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,nan,point,45,312.3210833735865,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,nan,point,45,501.1078324600864,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,nan,point,45,675.6679645666559,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,nan,point,45,732.7974691840069,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.01,quantile,45,239.7167608769976,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.01,quantile,45,331.6628817085843,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.01,quantile,45,379.9203125738687,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.01,quantile,45,366.6568279500616,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.025,quantile,45,249.28722456720809,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.025,quantile,45,351.06259929245255,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.025,quantile,45,410.8168035772892,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.025,quantile,45,400.5688702236977,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.05,quantile,45,257.44567860460126,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.05,quantile,45,370.2117138034512,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.05,quantile,45,443.3492196934372,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.05,quantile,45,435.11452072971736,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.1,quantile,45,267.93838209839475,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.1,quantile,45,394.89319585009,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.1,quantile,45,485.7327535847548,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.1,quantile,45,486.0599414760721,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.15,quantile,45,275.72286873683333,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.15,quantile,45,412.458525570242,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.15,quantile,45,515.5559737525602,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.15,quantile,45,524.556045544944,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.2,quantile,45,281.83934820438566,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.2,quantile,45,427.50013483979046,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.2,quantile,45,540.7843100519606,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.2,quantile,45,558.0399068330152,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.25,quantile,45,287.76960094708,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.25,quantile,45,441.05136652654016,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.25,quantile,45,566.3406639791684,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.25,quantile,45,588.715661217324,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.3,quantile,45,293.00269552781464,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.3,quantile,45,453.6163879037791,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.3,quantile,45,589.3438992373593,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.3,quantile,45,618.6512224429492,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.35,quantile,45,298.05137183482964,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.35,quantile,45,464.7949136875298,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.35,quantile,45,610.5579727111689,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.35,quantile,45,647.9029064896473,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.4,quantile,45,302.99607749224106,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.4,quantile,45,476.97877881151607,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.4,quantile,45,631.1804158628809,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.4,quantile,45,676.7269231486392,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.45,quantile,45,307.61735371323493,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.45,quantile,45,489.1871728924218,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.45,quantile,45,653.7620437218364,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.45,quantile,45,704.0399203452691,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.5,quantile,45,312.3210833735865,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.5,quantile,45,501.1078324600864,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.5,quantile,45,675.6679645666559,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.5,quantile,45,732.7974691840069,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.55,quantile,45,317.47974146199675,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.55,quantile,45,513.3637908586305,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.55,quantile,45,699.1358647300809,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.55,quantile,45,762.8749633504157,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.6,quantile,45,322.3010992969778,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.6,quantile,45,526.6067131665948,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.6,quantile,45,722.2648653717174,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.6,quantile,45,792.320199207076,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.65,quantile,45,327.67876866170207,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.65,quantile,45,540.188113265603,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.65,quantile,45,747.468682989272,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.65,quantile,45,825.3802662343702,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.7,quantile,45,333.4521991008645,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.7,quantile,45,555.431908595472,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.7,quantile,45,773.558399577309,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.7,quantile,45,862.781474542166,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.75,quantile,45,339.75432305030097,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.75,quantile,45,571.2312946307002,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.75,quantile,45,806.4282131439127,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.75,quantile,45,903.7315410964454,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.8,quantile,45,346.57979733436576,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.8,quantile,45,590.3173273212581,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.8,quantile,45,841.9012427169475,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.8,quantile,45,949.515758224536,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.85,quantile,45,355.4118148047426,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.85,quantile,45,614.0204500506463,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.85,quantile,45,883.249529023306,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.85,quantile,45,1009.2603349706962,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.9,quantile,45,365.750619058319,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.9,quantile,45,645.486021918003,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.9,quantile,45,947.7832137665312,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.9,quantile,45,1086.085289582525,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.95,quantile,45,383.291025759282,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.95,quantile,45,694.8995698690694,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.95,quantile,45,1047.8243768282089,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.95,quantile,45,1219.2577369915,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.975,quantile,45,398.336431028023,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.975,quantile,45,742.8411695949145,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.975,quantile,45,1142.4456266078869,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.975,quantile,45,1339.7428931392433,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.99,quantile,45,414.853242455266,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.99,quantile,45,795.9264458827897,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.99,quantile,45,1243.7170452371497,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.99,quantile,45,1463.6275735604847,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,nan,point,47,272.54913959116345,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,nan,point,47,464.50214202177176,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,nan,point,47,662.1091749436389,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,nan,point,47,800.6908581626517,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.01,quantile,47,205.32349493515656,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.01,quantile,47,296.8106586270338,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.01,quantile,47,357.4856009908905,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.01,quantile,47,374.15949912261834,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.025,quantile,47,214.65059013300345,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.025,quantile,47,315.9337580656021,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.025,quantile,47,386.45826593330224,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.025,quantile,47,415.9447036379895,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.05,quantile,47,222.48275788058945,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.05,quantile,47,336.02519479325144,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.05,quantile,47,423.18355089623833,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.05,quantile,47,461.6105088470964,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.1,quantile,47,232.28581558854543,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.1,quantile,47,360.2602129947808,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.1,quantile,47,465.2568872754137,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.1,quantile,47,519.3074093101666,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.15,quantile,47,239.34734283507768,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.15,quantile,47,377.2080706108832,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.15,quantile,47,497.1164418734842,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.15,quantile,47,565.9951940567444,3,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-05,0.2,quantile,47,245.2694240606145,0,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-12,0.2,quantile,47,392.44249011841066,1,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-19,0.2,quantile,47,525.589106591077,2,MOBS-GLEAM_FLUH
2022-11-05,wk inc flu hosp,2022-11-26,0.2,quantile,47,604.3090649354637,3,MOBS-GLEAM_FLUH
