reference_date,target,target_end_date,output_type_id,output_type,location,value,horizon,model
2022-10-29,wk inc flu hosp,2022-11-19,0.5,quantile,49,5.750202234007274,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.55,quantile,49,6.360470552162893,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.55,quantile,49,6.549112117325848,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.55,quantile,49,6.799879499515945,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.55,quantile,49,6.63865317495205,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.6,quantile,49,6.804336570959785,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.6,quantile,49,7.187615090936672,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.6,quantile,49,7.627902389850953,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.6,quantile,49,7.674138810902351,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.65,quantile,49,7.336222922060883,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.65,quantile,49,7.959584057190659,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.65,quantile,49,8.759529128793794,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.65,quantile,49,9.06167706557484,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.7,quantile,49,7.910107937619352,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.7,quantile,49,8.900147698234113,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.7,quantile,49,10.06248753670356,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.7,quantile,49,10.851262448874326,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.75,quantile,49,8.575566674111936,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.75,quantile,49,10.00676393622251,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.75,quantile,49,11.628568168066865,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.75,quantile,49,12.87383980191746,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.8,quantile,49,9.466287575772032,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.8,quantile,49,11.310678712653896,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.8,quantile,49,13.684904750595972,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.8,quantile,49,15.400720908741304,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.85,quantile,49,10.492865431304558,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.85,quantile,49,13.063414198136307,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.85,quantile,49,16.524458129019525,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.85,quantile,49,19.472695858613857,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.9,quantile,49,11.771026839320903,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.9,quantile,49,15.457648018666696,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.9,quantile,49,21.098007416596413,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.9,quantile,49,26.407375861891182,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.95,quantile,49,13.880549990273828,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.95,quantile,49,19.47070160298012,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.95,quantile,49,28.52470678559236,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.95,quantile,49,37.95269853338841,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.975,quantile,49,15.900095943733431,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.975,quantile,49,23.550671722328367,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.975,quantile,49,35.16043433469727,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.975,quantile,49,52.402558128923744,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.99,quantile,49,18.71325969070135,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.99,quantile,49,29.89135008787372,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.99,quantile,49,48.59918739460144,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.99,quantile,49,72.8216042764239,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,nan,point,51,134.7877401577011,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,nan,point,51,203.11713032513128,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,nan,point,51,291.483553370304,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,nan,point,51,382.67509906239246,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.01,quantile,51,91.35534400881905,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.01,quantile,51,112.46712496954234,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.01,quantile,51,129.87082335644308,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.01,quantile,51,137.97573001120713,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.025,quantile,51,96.38273886567654,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.025,quantile,51,123.06724246901918,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.025,quantile,51,145.89964182668814,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.025,quantile,51,158.74937626626036,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.05,quantile,51,101.6722166859707,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.05,quantile,51,132.85622283996375,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.05,quantile,51,161.095329432208,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.05,quantile,51,181.10071938562683,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.1,quantile,51,108.09443097597756,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.1,quantile,51,144.18250729303168,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.1,quantile,51,181.2586450885213,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.1,quantile,51,211.75802856092557,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.15,quantile,51,112.71862488620138,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.15,quantile,51,153.70529296011347,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.15,quantile,51,196.58925040567487,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.15,quantile,51,233.86027807825047,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.2,quantile,51,116.48214888997958,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.2,quantile,51,161.8604859473011,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.2,quantile,51,211.12446724720104,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.2,quantile,51,255.38808559181723,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.25,quantile,51,119.8725189539816,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.25,quantile,51,169.36622557811003,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.25,quantile,51,224.10367721699413,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.25,quantile,51,275.7051790058188,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.3,quantile,51,122.8647093005869,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.3,quantile,51,175.8041823189552,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.3,quantile,51,236.84457885303408,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.3,quantile,51,295.93565955808253,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.35,quantile,51,125.87949026904307,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.35,quantile,51,182.31451144861217,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.35,quantile,51,249.78010839395935,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.35,quantile,51,316.37210294774025,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.4,quantile,51,128.8779799558454,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.4,quantile,51,189.0874403130956,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.4,quantile,51,263.8568689567652,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.4,quantile,51,337.27946869066056,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.45,quantile,51,131.72513921753426,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.45,quantile,51,196.28291196822283,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.45,quantile,51,277.8212391691633,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.45,quantile,51,360.2416540658221,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.5,quantile,51,134.7877401577011,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.5,quantile,51,203.11713032513128,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.5,quantile,51,291.483553370304,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.5,quantile,51,382.67509906239246,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.55,quantile,51,137.68415356857057,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.55,quantile,51,210.66051325477176,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.55,quantile,51,305.4626056512212,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.55,quantile,51,406.5711188226896,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.6,quantile,51,140.68277917272252,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.6,quantile,51,218.0220545143873,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.6,quantile,51,319.7332924302395,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.6,quantile,51,430.48008681704016,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.65,quantile,51,143.75128757116556,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.65,quantile,51,225.96474005589823,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.65,quantile,51,336.1886560972454,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.65,quantile,51,459.379872291995,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.7,quantile,51,147.19707936432113,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.7,quantile,51,234.6157959584272,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.7,quantile,51,354.0526302646395,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.7,quantile,51,488.314376450076,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.75,quantile,51,151.0137641237762,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.75,quantile,51,244.51668131500085,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.75,quantile,51,374.2212316221927,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.75,quantile,51,520.6255959344549,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.8,quantile,51,155.44472409838193,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.8,quantile,51,256.4871991701924,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.8,quantile,51,398.887890025682,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.8,quantile,51,563.2682464373916,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.85,quantile,51,161.0059101578043,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.85,quantile,51,271.1601956190256,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.85,quantile,51,433.45108037416986,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.85,quantile,51,621.9544041992689,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.9,quantile,51,167.83293832603027,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.9,quantile,51,291.5958335933764,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.9,quantile,51,479.03530140114185,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.9,quantile,51,701.8870655157833,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.95,quantile,51,179.00360206173838,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.95,quantile,51,324.1836593043845,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.95,quantile,51,553.7923853852233,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.95,quantile,51,837.6091125205866,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.975,quantile,51,187.84874016424695,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.975,quantile,51,355.2920210613309,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.975,quantile,51,629.3314223600314,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.975,quantile,51,977.9033792528209,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.99,quantile,51,198.47316494234576,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.99,quantile,51,386.3921113923152,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.99,quantile,51,712.5030917880928,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.99,quantile,51,1116.7738553137474,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,nan,point,54,42.026315481343005,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,nan,point,54,85.58687073688314,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,nan,point,54,154.33727118316312,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,nan,point,54,222.0504932767173,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.01,quantile,54,21.473133893945104,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.01,quantile,54,32.38420010123361,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.01,quantile,54,43.632889678828,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.01,quantile,54,52.33595457718775,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.025,quantile,54,24.043826562968288,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.025,quantile,54,37.50944180297177,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.025,quantile,54,52.55535995586443,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.025,quantile,54,64.56674873375042,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.05,quantile,54,26.34497778361145,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.05,quantile,54,42.84004683355671,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.05,quantile,54,62.66782190997404,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.05,quantile,54,79.6273635142397,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.1,quantile,54,29.36427910659292,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.1,quantile,54,50.35150695639922,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.1,quantile,54,76.97539859538091,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.1,quantile,54,100.78327329195136,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.15,quantile,54,31.59078973061392,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.15,quantile,54,55.70805599880046,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.15,quantile,54,88.53636411679332,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.15,quantile,54,118.62384723602108,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.2,quantile,54,33.39231461639211,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.2,quantile,54,60.41300298146383,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.2,quantile,54,98.71521583627204,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.2,quantile,54,133.4465520042067,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.25,quantile,54,35.07387690422404,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.25,quantile,54,64.62406132000676,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.25,quantile,54,107.88954698566212,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.25,quantile,54,147.8319149882554,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.3,quantile,54,36.53626178838229,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.3,quantile,54,69.02304684327166,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.3,quantile,54,117.24227734845776,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.3,quantile,54,162.57651905560397,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.35,quantile,54,37.97243480399176,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.35,quantile,54,73.29965559748254,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.35,quantile,54,126.45234445767696,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.35,quantile,54,176.86095549407938,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.4,quantile,54,39.36387713452447,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.4,quantile,54,77.53233102730304,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.4,quantile,54,135.8916988985301,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.4,quantile,54,191.475919568811,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.45,quantile,54,40.66948341655775,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.45,quantile,54,81.53377050111354,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.45,quantile,54,144.95101908248495,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.45,quantile,54,207.10177483817355,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.5,quantile,54,42.026315481343005,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.5,quantile,54,85.58687073688314,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.5,quantile,54,154.33727118316312,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.5,quantile,54,222.0504932767173,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.55,quantile,54,43.398445081162166,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.55,quantile,54,89.79428687155801,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.55,quantile,54,163.945972762969,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.55,quantile,54,236.8872761701734,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.6,quantile,54,44.79327215478177,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.6,quantile,54,94.21782618012534,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.6,quantile,54,174.7343800304537,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.6,quantile,54,252.93009600344368,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.65,quantile,54,46.267001266154274,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.65,quantile,54,99.22676618335343,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.65,quantile,54,186.28032589585504,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.65,quantile,54,271.63087132909766,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.7,quantile,54,47.989775934545975,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.7,quantile,54,104.77775209484744,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.7,quantile,54,199.6297299951219,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.7,quantile,54,293.10174145932973,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.75,quantile,54,49.944033473656205,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.75,quantile,54,110.85931018447997,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.75,quantile,54,215.65671796988792,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.75,quantile,54,319.14557086008125,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.8,quantile,54,51.993086639994566,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.8,quantile,54,117.89477836721734,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.8,quantile,54,234.5100134557545,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.8,quantile,54,349.140690729705,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.85,quantile,54,54.55821965168064,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.85,quantile,54,127.39566209223076,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.85,quantile,54,257.3612396216535,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.85,quantile,54,384.20921738673087,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.9,quantile,54,57.88407025204695,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.9,quantile,54,140.1950932564896,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.9,quantile,54,288.7967329893698,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.9,quantile,54,431.1039324328834,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.95,quantile,54,63.28012836358049,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.95,quantile,54,160.1394384979075,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.95,quantile,54,344.4065664460012,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.95,quantile,54,511.5723221511612,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.975,quantile,54,68.52577451486285,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.975,quantile,54,181.4159230124264,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.975,quantile,54,395.9049658660009,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.975,quantile,54,586.8199169763498,3,MOBS-GLEAM_FLUH
